/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium grohmanni/Simon.Oliver_Icteranthidium grohmanni/icteranthidium-grohmanni-female-megachilidae_49526247426_Simon.Oliver.jpg,1037,464,1856,1701,Anthophila,2892,2169
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium grohmanni/Simon.Oliver_Icteranthidium grohmanni/icteranthidium-cf-grohmanni-female-megachilidae_24317553040_Simon.Oliver.jpg,231,-872,3192,3338,Anthophila,3427,2570
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium grohmanni/Simon.Oliver_Icteranthidium grohmanni/icteranthidium--grohmanni-female-megachilidae_36358044550_Simon.Oliver.jpg,102,-654,2689,2206,Anthophila,2971,2228
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium grohmanni/Simon.Oliver_Icteranthidium grohmanni/icteranthidium-cf-grohmanni-male-megachilidae_24333392850_Simon.Oliver.jpg,114,654,2755,1424,Anthophila,2757,2068
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium grohmanni/Simon.Oliver_Icteranthidium grohmanni/icteranthidium--grohmanni-female-megachilidae_36615180151_Simon.Oliver.jpg,11,325,2180,1999,Anthophila,3141,2356
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium grohmanni/Simon.Oliver_Icteranthidium grohmanni/icteranthidium--grohmanni-female-megachilidae_36615180151_Simon.Oliver.jpg,455,797,2527,1640,Anthophila,3141,2356
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium grohmanni/Simon.Oliver_Icteranthidium grohmanni/icteranthidium-cf-grohmanni-male-megachilidae_24520601742_Simon.Oliver.jpg,1232,-203,2161,2789,Anthophila,3476,2607
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium grohmanni/Simon.Oliver_Icteranthidium grohmanni/icteranthidium-cf-grohmanni-female-megachilidae_23986280093_Simon.Oliver.jpg,582,211,2338,1995,Anthophila,2980,2235
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium grohmanni/Simon.Oliver_Icteranthidium grohmanni/icteranthidium-grohmanni-megachilidae_28382012034_Simon.Oliver.jpg,1099,-340,2262,2240,Anthophila,3353,2515
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium grohmanni/Simon.Oliver_Icteranthidium grohmanni/icteranthidium-cf-grohmanni-male-megachilidae_24520576002_Simon.Oliver.jpg,492,485,2270,1529,Anthophila,2719,2039
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium grohmanni/Simon.Oliver_Icteranthidium grohmanni/icteranthidium-grohmanni-male-megachilidae_52616664087_Simon.Oliver.jpg,828,783,2147,1370,Anthophila,3073,2305
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium grohmanni/Simon.Oliver_Icteranthidium grohmanni/icteranthidium-cf-grohmanni-female-megachilidae_24245291909_Simon.Oliver.jpg,-1882,-669,4463,2671,Anthophila,2633,1975
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus lapidarius/Damien.top_Bombus lapidarius/Bombus lapidarius (femelle) - Versigny (02) - 10mai18_Damien.Top.jpg,289,720,2853,1600,Anthophila,3200,1800
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus lapidarius/Christophe.Philippe-Bombus lapidarius mâle- Daglan(24)-14 juillet 2019/IMG_5013.jpg,520,242,1175,690,Anthophila,1706,1517
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus lapidarius/Christophe.Philippe-Bombus lapidarius mâle- Daglan(24)-14 juillet 2019/IMG_5015.jpg,412,-134,1073,827,Anthophila,1525,1107
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus lapidarius/DG/Bombus_lapidarius_female.jpg,569,301,1344,2258,Anthophila,2023,2706
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus lapidarius/DG/Bombus_lapidarius_worker.jpg,-484,273,2543,1213,Anthophila,2117,1584
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/El.gritche-Andrena flavipes/3rd-generation---02-x-2022_52401549326_o.jpg,262,189,3539,3248,Anthophila,5467,3644
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/El.gritche-Andrena flavipes/3rd-generation---02-x-2022_52402048843_o.jpg,403,691,3113,2676,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/El.gritche-Andrena flavipes/andrena-flavipes-f---20-iii-2020_49682974011_o.jpg,-529,-1320,3189,3775,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/El.gritche-Andrena flavipes/andrena-flavipes-f---20-iv-2021_51145218267_o.jpg,401,387,1629,1536,Anthophila,3000,2000
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/El.gritche-Andrena flavipes/andrena-flavipes-f---14-vi-2017_34498779014_o.jpg,-33,-797,1970,1679,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/El.gritche-Andrena flavipes/andrena-flavipes-f---14-vi-2017_34498779014_o.jpg,362,5,1583,1244,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/El.gritche-Andrena flavipes/andrena-flavipes-f---15-ii-2023_52692266989_o.jpg,266,102,4609,3222,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/El.gritche-Andrena flavipes/andrena-flavipes-f---19-iii-2015_16274700903_o.jpg,338,-159,825,1293,Anthophila,1800,1118
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/El.gritche-Andrena flavipes/3rd-generation---02-x-2022_52401555186_o.jpg,-1753,156,6530,3132,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/El.gritche-Andrena flavipes/andrena-flavipes-f---21-ii-2016_24902570510_o.jpg,553,375,1279,945,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/El.gritche-Andrena flavipes/andrena-flavipes-f---27-iii-2015_16865994099_o.jpg,392,264,1444,824,Anthophila,1800,1115
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/El.gritche-Andrena flavipes/andrena-flavipes-m---11-iii-2016_25657129232_o.jpg,306,238,1537,985,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/El.gritche-Andrena flavipes/andrena-flavipes-m---11-iii-2016_25657129232_o.jpg,-115,378,2513,813,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/Damien.top_Andrena flavipes/Andrena flavipes (femelle) - Verneuil en Halatte (60) - 05mai19_Damien.Top.jpg,615,904,3944,1834,Anthophila,4608,2592
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/Damien.top_Andrena flavipes/Andrena flavipes (male) - Attichy (60) - 12avr19_Damien.Top.jpg,-739,-126,5396,2775,Anthophila,4608,2592
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/DG/Andrena_Zonandrena_flavipes_male_2nd_gen_.jpg,-28,329,2100,1599,Anthophila,2046,1974
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena flavipes/DG/Andrena_flavipes_female_2nd_gen_.jpg,839,709,1398,2095,Anthophila,2296,2842
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Gail.Hampshire_Melecta albifrons/Melecta albifrons UK oxfordshire 2_Gail.Hampshire.jpg,950,311,1925,1883,Anthophila,2801,2292
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Gail.Hampshire_Melecta albifrons/Melecta albifrons UK worcestershire 4_Gail.Hampshire.jpg,-393,26,2783,2097,Anthophila,2416,2128
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Gail.Hampshire_Melecta albifrons/Melecta albifrons UK worcestershire 2_Gail.Hampshire.jpg,523,484,2268,1995,Anthophila,2824,2416
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Gail.Hampshire_Melecta albifrons/Melecta albifrons UK worcestershire 5_Gail.Hampshire.jpg,191,-1160,2649,2692,Anthophila,2752,2152
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Gail.Hampshire_Melecta albifrons/Melecta albifrons UK worcestershire 5_Gail.Hampshire.jpg,-269,293,2948,1833,Anthophila,2752,2152
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Gail.Hampshire_Melecta albifrons/Melecta albifrons UK worcestershire 3_Gail.Hampshire.jpg,-156,142,2537,1968,Anthophila,2392,2144
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Gail.Hampshire_Melecta albifrons/Melecta albifrons UK worcestershire_Gail.Hampshire.jpg,387,180,1928,1869,Anthophila,2216,1960
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Gail.Hampshire_Melecta albifrons/Melecta albifrons UK oxfordshire 3_Gail.Hampshire.jpg,953,703,1893,1537,Anthophila,2935,2346
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Gail.Hampshire_Melecta albifrons/Melecta albifrons UK worcestershire 6_Gail.Hampshire.jpg,265,262,1812,1587,Anthophila,2096,1832
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/El.gritche-Melecta albifrons/melecta-albifrons-f---29-iii-2018_41109124772_o.jpg,169,-75,2720,2094,Anthophila,3000,2000
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/El.gritche-Melecta albifrons/melecta-albifrons-f---12-iv-2017_34009249485_o.jpg,-388,-116,1726,1409,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/El.gritche-Melecta albifrons/29-iii-2015_16359171784_o.jpg,-1217,-509,3052,1822,Anthophila,1800,1289
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/El.gritche-Melecta albifrons/melecta-albifrons---20-iv-2013_9156989051_o.jpg,438,328,1357,776,Anthophila,1800,1123
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/El.gritche-Melecta albifrons/melecta-albifrons-m---19-iv-2011_12056010554_o.jpg,428,135,923,950,Anthophila,1800,1118
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7076.JPG,-1562,-127,5674,3003,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7075.JPG,1426,1040,2737,1959,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7078.JPG,1179,105,2749,2797,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7077.JPG,1356,805,2715,2063,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7083.JPG,1224,962,2945,2118,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7074.JPG,602,551,3481,2308,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7088.JPG,927,583,3533,2162,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7081.JPG,-687,503,4703,2301,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7085.JPG,671,713,3578,2145,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7084.JPG,896,957,3215,1957,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7086.JPG,806,1515,3455,2140,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7082.JPG,1183,915,3088,2035,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7082.JPG,1930,1493,2501,2266,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7090.JPG,-577,832,5092,2067,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta albifrons/Christophe.Philippe-Melecta albifrons Cahors (Bégoux-46) 2 mai 2021/IMG_7079.JPG,714,136,3301,2599,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-villosulum-m---21-vii-2022_52654591523_o.jpg,1557,431,2668,1777,Anthophila,4505,3004
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-cf-villosulum-mf---09-vi-2022_52137562357_o.jpg,1680,891,3939,2737,Anthophila,5416,3610
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-cf-villosulum-mf---09-vi-2022_52137562357_o.jpg,870,1480,4524,3119,Anthophila,5416,3610
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-cf-villosulum-mf---09-vi-2022_52138829544_o.jpg,945,-517,3847,3756,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-cf-villosulum-mf---09-vi-2022_52138582376_o.jpg,-468,462,3688,1768,Anthophila,4506,3004
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-cf-villosulum-mf---09-vi-2022_52138582376_o.jpg,-2097,623,5208,2370,Anthophila,4506,3004
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-cf-villosulum-f---25-vi-2022_52224685944_o.jpg,1562,581,3219,2768,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-villosulum-m---28-vii-2022_52654384299_o.jpg,1208,92,3818,2263,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-villosulum-m---28-vii-2022_52654384299_o.jpg,432,1046,4286,2105,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-villosulum-m---21-vii-2022_52654111131_o.jpg,175,-802,2280,2605,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-villosulum-m---21-vii-2022_52654111131_o.jpg,1116,-428,2547,2193,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-cf-villosulum-mf---09-vi-2022_52137555427_o.jpg,258,-933,4763,3305,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-villosulum-m---27-vii-2022_52654384369_o.jpg,707,961,3199,1734,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-villosulum-m---21-vii-2022_52653616787_o.jpg,755,273,3010,2364,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-cf-villosulum-f---26-vi-2022_52224424296_o.jpg,760,381,3116,2141,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-cf-villosulum-f---17-viii-2022_52656011176_o.jpg,-942,543,5999,2631,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-cf-villosulum-f---17-viii-2022_52656455120_o.jpg,35,315,5097,2886,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-villosulum-m---21-vii-2022_52654384544_o.jpg,835,893,3002,1727,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-villosulum-m---31-vii-2022_52654110406_o.jpg,122,784,2874,2073,Anthophila,4154,2769
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-cf-villosulum-mf---09-vi-2022_52138613848_o.jpg,-131,809,5490,2687,Anthophila,5492,3661
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-villosulum-m---21-vii-2022_52653617062_o.jpg,648,126,3303,1178,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-villosulum-m---21-vii-2022_52653617062_o.jpg,1302,340,2763,1661,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-villosulum-m---21-vii-2022_52654384634_o.jpg,1388,-639,2787,2701,Anthophila,4462,2975
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum villosulum/El.gritche-Lasioglossum villosulum/lasioglossum-villosulum-m---27-vii-2022_52654545850_o.jpg,1034,568,3034,2102,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Vestitohalictus vestitus/Simon.Oliver_Vestitohalictus vestitus/vestitohalictus-vestitus-halictidae---sweat-bees_47018641221_Simon.Oliver.jpg,942,440,1709,1543,Anthophila,2604,1953
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Vestitohalictus vestitus/Simon.Oliver_Vestitohalictus vestitus/vestitohalictus-vestitus-halictidae---sweat-bees_40054016873_Simon.Oliver.jpg,1086,280,2561,2348,Anthophila,3522,2642
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus cruciger/Christophe.Philippe-epeolus gr.cruciger  Le Montat Aérodrome(46) 5 juin 2021/IMG_7582.JPG,1128,874,3105,1896,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Pseudoanthidium nanum/El.gritche-Pseudoanthidium nanum - scapulare/pseudoanthidium-nanum-m---20-viii-2022_52305555404_o.jpg,2093,608,3304,1828,Anthophila,5447,3631
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Pseudoanthidium nanum/El.gritche-Pseudoanthidium nanum - scapulare/pseudoanthidium-nanum-m---20-viii-2022_52305555404_o.jpg,910,875,4411,2476,Anthophila,5447,3631
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Pseudoanthidium nanum/El.gritche-Pseudoanthidium nanum - scapulare/pseudoanthidium-cf-nanum-f---29-vii-2021_51367831613_o.jpg,1726,1292,3441,1919,Anthophila,5000,3334
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Pseudoanthidium nanum/El.gritche-Pseudoanthidium nanum - scapulare/pseudoanthidium-lituratum-f---16-viii-2010_5432604093_o.jpg,577,400,1333,659,Anthophila,1449,1055
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Pseudoanthidium nanum/El.gritche-Pseudoanthidium nanum - scapulare/pseudoanthidium-nanum-f---06-ix-2021_51432415337_o.jpg,130,457,4801,3016,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Pseudoanthidium nanum/El.gritche-Pseudoanthidium nanum - scapulare/58-cotoning---19-vii-2018_43532270541_o.jpg,1194,1097,1832,1550,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Pseudoanthidium nanum/El.gritche-Pseudoanthidium nanum - scapulare/pseudoanthidium-nanum-f---06-ix-2021_51433413378_o.jpg,902,847,4070,2755,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Pseudoanthidium nanum/El.gritche-Pseudoanthidium nanum - scapulare/sheltered---23-vi-2022_52169028712_o.jpg,1642,300,2504,2374,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Pseudoanthidium nanum/El.gritche-Pseudoanthidium nanum - scapulare/pseudoanthidium-cf-nanum-f---29-vii-2021_51368618490_o.jpg,-186,506,3270,2080,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Pseudoanthidium nanum/El.gritche-Pseudoanthidium nanum - scapulare/pseudoanthidium-cf-nanum-f---29-vii-2021_51368618490_o.jpg,-1924,1163,5284,2155,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Pseudoanthidium nanum/El.gritche-Pseudoanthidium nanum - scapulare/pseudoanthidium-lituratum-f---03-viii-2013_9431481610_o.jpg,463,237,1352,536,Anthophila,1800,1124
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Pseudoanthidium nanum/El.gritche-Pseudoanthidium nanum - scapulare/48-cotoning---19-vii-2018_41723801420_o.jpg,1142,544,2852,1544,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Pseudoanthidium nanum/El.gritche-Pseudoanthidium nanum - scapulare/pseudoanthidium-nanum-m---20-viii-2022_52305041106_o.jpg,1655,1038,4134,2624,Anthophila,6000,4000
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena thoracica/DG/Andrena_thoracica_female_2nd_gen_.jpg,-3,1038,2365,2484,Anthophila,2445,3633
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena thoracica/DG/Andrena_thoracica_male.jpg,120,701,2368,1953,Anthophila,2613,2698
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena thoracica/DG/Andrena_thoracica_male_used.jpg,835,757,1312,1907,Anthophila,2220,2682
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena thoracica/DG/Andrena_thoracica_female.jpg,607,554,2032,2283,Anthophila,2682,2856
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena thoracica/DG/Andrena_Melandrena_thoracica_male.jpg,477,393,1166,1526,Anthophila,1668,1872
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena thoracica/El.gritche-Andrena thoracica/andrena-thoracica-m---14-vi-2022_52148409269_o.jpg,1350,377,4355,3535,Anthophila,5723,3815
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena thoracica/El.gritche-Andrena thoracica/andrena-thoracica-f---22-vi-2017_38185473422_o.jpg,587,427,1388,866,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena thoracica/El.gritche-Andrena thoracica/andrena-thoracica-f---29-ii-2016_25413843195_o.jpg,127,-29,1767,1318,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena thoracica/El.gritche-Andrena thoracica/andrena-thoracica-f---27-vi-2022_52573160350_o.jpg,78,-581,5071,3267,Anthophila,5209,3472
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena thoracica/Simon.Oliver_Andrena thoracica/andrena-melandrena-thoracica-andrenidae---mining-bess_31268198188_Simon.Oliver.jpg,391,301,2398,1813,Anthophila,2907,2180
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena thoracica/Simon.Oliver_Andrena thoracica/andrena-melandrena-thoracica-andrenidae---mining-bess_49910532901_Simon.Oliver.jpg,1175,-133,2515,2797,Anthophila,3627,2720
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena thoracica/Simon.Oliver_Andrena thoracica/andrena-melandrena-thoracica-andrenidae---mining-bess_30203823147_Simon.Oliver.jpg,-36,190,3480,2987,Anthophila,3407,2555
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena thoracica/Simon.Oliver_Andrena thoracica/andrena-melandrena-thoracica-andrenidae---mining-bees_18620174288_Simon.Oliver.jpg,-1682,-315,4835,2893,Anthophila,3404,2553
