/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fc9682b73ab438970bc01fcd4ddd405b.jpg,0.949219,0.141479,0.065104,0.064697,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fc9682b73ab438970bc01fcd4ddd405b.jpg,0.767904,0.541260,0.033854,0.029785,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fc9682b73ab438970bc01fcd4ddd405b.jpg,0.050944,0.483887,0.021159,0.019043,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c44f8314201c8a39ef6519b88abf340d.jpg,0.043620,0.080933,0.033203,0.052490,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.566243,0.303345,0.035482,0.033936,Eublemma parva
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.276204,0.848999,0.029622,0.025635,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.839518,0.662720,0.024089,0.020264,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.816732,0.024414,0.035156,0.048340,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.089355,0.154297,0.052409,0.049805,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.226562,0.101807,0.046875,0.036133,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.381510,0.223267,0.050781,0.047607,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.973145,0.134033,0.047852,0.060547,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.924967,0.183472,0.053711,0.038330,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.250000,0.468506,0.056641,0.037109,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.549967,0.681396,0.045247,0.029785,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.607259,0.794922,0.049805,0.025391,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.757975,0.964233,0.053711,0.034912,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.243652,0.897827,0.043945,0.021240,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.329753,0.277954,0.024089,0.023193,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a32364d8b6fef2d784470c9f175dbfa9.jpg,0.283203,0.302368,0.015625,0.016846,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/ed1f3164b865b90997e3f3809069451e.jpg,0.690918,0.532715,0.069336,0.067871,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a3e7d932f9a20d785f6342c5f9dc3b82.jpg,0.011556,0.293823,0.021159,0.027588,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/ffaeffd52d0aadd03e6f16204ca53d0c.jpg,0.035319,0.116089,0.069987,0.113525,Lymantria dispar
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/cd7bdc99b4f8df8346e02d62784c45e4.jpg,0.657389,0.143555,0.017904,0.023926,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b42abdf4be15a8de78f5a09ca0f05a8e.jpg,0.530111,0.052368,0.019857,0.022217,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b42abdf4be15a8de78f5a09ca0f05a8e.jpg,0.675130,0.841553,0.057943,0.042480,Synaphe punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/3407ba76fb8462a787383922e5ab808b.jpg,0.229655,0.870728,0.030273,0.032471,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d0f2944285e0b5c587a440ce2bf4c1b6.jpg,0.038411,0.144775,0.030599,0.050781,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d0f2944285e0b5c587a440ce2bf4c1b6.jpg,0.327799,0.341431,0.056641,0.067627,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d0f2944285e0b5c587a440ce2bf4c1b6.jpg,0.596191,0.463257,0.017904,0.019287,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d0f2944285e0b5c587a440ce2bf4c1b6.jpg,0.484538,0.789429,0.056966,0.064209,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d0f2944285e0b5c587a440ce2bf4c1b6.jpg,0.893392,0.933228,0.030924,0.053955,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/bf5ea5d04fe157da9e5fe531a551e3df.jpg,0.230143,0.868408,0.033854,0.033691,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/682fda75d861f5abe96e17412ee6a845.jpg,0.572428,0.049683,0.038086,0.052979,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/682fda75d861f5abe96e17412ee6a845.jpg,0.898763,0.119751,0.021484,0.036377,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/4862c86ea6334567cd7ac7d8c2af9613.jpg,0.556966,0.092651,0.033854,0.028564,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/4862c86ea6334567cd7ac7d8c2af9613.jpg,0.605957,0.290649,0.029622,0.040283,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fee1ea08e6af5e01c283c1087273ddca.jpg,0.047363,0.224854,0.094076,0.077148,Stegania trimaculata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fee1ea08e6af5e01c283c1087273ddca.jpg,0.803385,0.704590,0.090495,0.048828,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fee1ea08e6af5e01c283c1087273ddca.jpg,0.118327,0.980103,0.025716,0.032959,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/ccfcebbbde213f6fe04e114580b22a6e.jpg,0.207520,0.601685,0.079102,0.072021,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c769bdc28fded9af841f950356e7ab4d.jpg,0.040853,0.155884,0.040039,0.046143,Chrysoteuchia culmella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c769bdc28fded9af841f950356e7ab4d.jpg,0.883138,0.099365,0.028646,0.024902,Plutella xylostella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/7d1a3bbd7455678906a9a9fce2d085a9.jpg,0.467285,0.503540,0.062174,0.009521,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/628e5163366d78355e95cbe05842938c.jpg,0.164714,0.285522,0.083333,0.036377,Idaea infirmaria
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/628e5163366d78355e95cbe05842938c.jpg,0.241048,0.503052,0.086263,0.030518,Idaea infirmaria
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/628e5163366d78355e95cbe05842938c.jpg,0.660156,0.428345,0.042969,0.029053,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/200494dfae20e9b33764aa612b339f04.jpg,0.276855,0.530029,0.068034,0.060547,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/200494dfae20e9b33764aa612b339f04.jpg,0.908040,0.584229,0.090820,0.035156,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/bf6230f759ebf4b479cf5bafb932b88e.jpg,0.703776,0.078613,0.021484,0.026367,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c0635e61532101b44e3efca61f6277cf.jpg,0.229167,0.962891,0.051432,0.041016,Lepidoptera
