/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/85cd8bb9ef50d84aebf98300c75e0171.jpg,0.137370,0.220459,0.035156,0.050781,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/85cd8bb9ef50d84aebf98300c75e0171.jpg,0.182454,0.236816,0.040039,0.049805,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/85cd8bb9ef50d84aebf98300c75e0171.jpg,0.096680,0.421387,0.018880,0.022461,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/85cd8bb9ef50d84aebf98300c75e0171.jpg,0.823893,0.305420,0.033854,0.036621,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/85cd8bb9ef50d84aebf98300c75e0171.jpg,0.987305,0.174927,0.017578,0.029053,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/85cd8bb9ef50d84aebf98300c75e0171.jpg,0.274414,0.727905,0.016276,0.019775,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/85cd8bb9ef50d84aebf98300c75e0171.jpg,0.951172,0.953369,0.044922,0.036621,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/85cd8bb9ef50d84aebf98300c75e0171.jpg,0.192383,0.729370,0.074870,0.061768,Watsonalla
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/85cd8bb9ef50d84aebf98300c75e0171.jpg,0.683105,0.861328,0.090169,0.032715,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/85cd8bb9ef50d84aebf98300c75e0171.jpg,0.879232,0.880005,0.033854,0.031006,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/ac062b10dd749179002052d9805ddd99.jpg,0.216634,0.076782,0.084961,0.054932,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/4bec7a893aff6d78b462850cca33ca5b.jpg,0.235514,0.123169,0.018555,0.015869,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.183919,0.080811,0.054036,0.061523,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.448893,0.054688,0.052734,0.051758,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.434896,0.317139,0.051432,0.043457,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.530762,0.309692,0.051758,0.046143,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.331706,0.427002,0.046224,0.050293,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.429525,0.438599,0.047852,0.046143,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.424805,0.105957,0.020833,0.027832,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.177083,0.373413,0.020833,0.018799,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.744954,0.509033,0.026367,0.029785,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.187500,0.655518,0.079427,0.074707,Watsonalla
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.575846,0.651855,0.046224,0.034668,Eucrostes indigenata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.696777,0.700684,0.068685,0.022461,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.927734,0.736572,0.022786,0.023926,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.777181,0.966187,0.068685,0.051514,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.317871,0.809448,0.054362,0.052979,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/bf73b9ac56af1adcbc925a1bc4152ee8.jpg,0.403646,0.953247,0.081380,0.043213,Pterophoridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.074544,0.167969,0.046875,0.062500,Cryphia algae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.123372,0.173340,0.034505,0.044922,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.315430,0.296143,0.044271,0.040527,Pyrausta despicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.241862,0.255737,0.083333,0.058838,Evergestis forficalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.285645,0.347656,0.082357,0.074707,Mythimna
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.056152,0.570068,0.056966,0.069336,Mythimna
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.246419,0.437134,0.097656,0.044678,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.579102,0.402832,0.090495,0.027832,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.827311,0.040405,0.101888,0.032471,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.767253,0.066650,0.057943,0.057617,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.546061,0.090210,0.040690,0.035889,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.610677,0.126221,0.039714,0.036133,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.677572,0.467407,0.028971,0.031982,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.889323,0.223145,0.039714,0.046875,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.988770,0.335449,0.017904,0.027344,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.681803,0.404663,0.038737,0.039307,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.670898,0.167236,0.037109,0.069336,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.114909,0.672119,0.102214,0.056152,Acasis viretata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c9abbfc3b7e7cfde56617d917176b572.jpg,0.139648,0.899414,0.074219,0.082031,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.014486,0.033325,0.026367,0.025146,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.302897,0.215332,0.022461,0.024414,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.661784,0.110962,0.022786,0.017822,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.335938,0.248291,0.034505,0.019531,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.953939,0.361816,0.035482,0.061035,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.493164,0.117188,0.083333,0.024414,Pterophoridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.616048,0.207275,0.052409,0.057129,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.427572,0.382812,0.047852,0.048828,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.329102,0.422974,0.046224,0.059814,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.428223,0.433716,0.061523,0.056885,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.479655,0.778931,0.040039,0.050049,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.178548,0.586426,0.034180,0.048828,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.413574,0.637573,0.038086,0.027588,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.824219,0.678955,0.025391,0.027832,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.544271,0.645752,0.069661,0.027832,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.448893,0.748535,0.054036,0.029785,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.665527,0.785400,0.056966,0.048340,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.388672,0.817993,0.069661,0.041260,Pterophoridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/fa7c14e091a5742f2cbb933dccf31e52.jpg,0.760417,0.909180,0.018880,0.016113,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.097982,0.128418,0.048828,0.062012,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.869141,0.177612,0.046224,0.044189,Eublemma parva
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.541178,0.238770,0.026367,0.027344,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.172363,0.359863,0.027669,0.027344,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.526042,0.306885,0.051432,0.050781,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.589193,0.324219,0.052734,0.057129,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.706868,0.280518,0.060221,0.054688,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.646973,0.417603,0.040039,0.054443,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.328125,0.422363,0.046224,0.058105,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.430990,0.655151,0.051432,0.054443,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.634277,0.736816,0.045247,0.050781,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.931152,0.479126,0.055013,0.059326,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.957845,0.755737,0.073893,0.030029,Pterophoridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.702474,0.691772,0.066406,0.026123,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.377767,0.932617,0.072591,0.045898,Endotricha flammealis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.309408,0.918091,0.021159,0.028076,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.748372,0.951416,0.067708,0.062988,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/54c6977ec5fb57e0c298fcc9e6d64190.jpg,0.586263,0.482422,0.066406,0.033691,Eucrostes indigenata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.230469,0.117798,0.074870,0.063721,Mythimna
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.784342,0.100342,0.047201,0.031738,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.744629,0.182617,0.036133,0.031738,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.194173,0.036621,0.027669,0.019043,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.158854,0.332764,0.033203,0.011719,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.457357,0.114868,0.097005,0.039795,Scopula rubiginata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.462891,0.396484,0.065755,0.065918,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.565755,0.377930,0.105469,0.031738,Idaea degeneraria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.371094,0.471924,0.041667,0.024414,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.062012,0.418701,0.036784,0.049805,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.457031,0.497559,0.072266,0.060059,Scopula rubiginata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.413086,0.623535,0.065104,0.066895,Craniophora ligustri
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.656901,0.765625,0.017578,0.059082,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/dc8ff897d120067eeb797904b9265260.jpg,0.680664,0.755737,0.024089,0.044678,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/12d23cfd70cea1ce3090754edff9d7ab.jpg,0.509115,0.250610,0.108073,0.044189,Idaea
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/12d23cfd70cea1ce3090754edff9d7ab.jpg,0.803060,0.378784,0.101562,0.044189,Scopula rubiginata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/12d23cfd70cea1ce3090754edff9d7ab.jpg,0.433919,0.747192,0.099609,0.064209,Atethmia centrago
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/12d23cfd70cea1ce3090754edff9d7ab.jpg,0.551758,0.972290,0.095703,0.053467,Xestia c-nigrum
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/343a8122ce000696a5944beece80aed5.jpg,0.385091,0.332153,0.035156,0.050537,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/343a8122ce000696a5944beece80aed5.jpg,0.476562,0.038208,0.022786,0.028076,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c6ca3cc85916942e11d3b73458a95da8.jpg,0.359538,0.111084,0.088867,0.072266,Aplocera plagiata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c6ca3cc85916942e11d3b73458a95da8.jpg,0.985514,0.195068,0.021159,0.082520,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c6ca3cc85916942e11d3b73458a95da8.jpg,0.480143,0.147949,0.020833,0.015625,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c6ca3cc85916942e11d3b73458a95da8.jpg,0.070475,0.086182,0.031576,0.050781,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c6ca3cc85916942e11d3b73458a95da8.jpg,0.038249,0.459229,0.028971,0.056152,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c6ca3cc85916942e11d3b73458a95da8.jpg,0.740072,0.537231,0.040039,0.035889,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c6ca3cc85916942e11d3b73458a95da8.jpg,0.387370,0.244507,0.074219,0.070557,Sitochroa verticalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c6ca3cc85916942e11d3b73458a95da8.jpg,0.457845,0.270752,0.094076,0.034668,Scopula rubiginata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c6ca3cc85916942e11d3b73458a95da8.jpg,0.833171,0.238159,0.086914,0.048096,Scopula rubiginata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c6ca3cc85916942e11d3b73458a95da8.jpg,0.222819,0.540649,0.077799,0.061768,Scopula rubiginata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c6ca3cc85916942e11d3b73458a95da8.jpg,0.034180,0.816895,0.060547,0.073242,Geo
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c6ca3cc85916942e11d3b73458a95da8.jpg,0.947591,0.845093,0.027995,0.021240,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c6ca3cc85916942e11d3b73458a95da8.jpg,0.628418,0.968628,0.024414,0.030518,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c639b5c15150accbb8a77f7e5571b9a8.jpg,0.191243,0.115479,0.047201,0.057617,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c639b5c15150accbb8a77f7e5571b9a8.jpg,0.466960,0.069946,0.038086,0.048096,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/c639b5c15150accbb8a77f7e5571b9a8.jpg,0.154622,0.718628,0.029948,0.028564,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/724214c1bbaa4fdc61f3dd2ef4fd8d4d.jpg,0.218913,0.016357,0.024414,0.029297,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/724214c1bbaa4fdc61f3dd2ef4fd8d4d.jpg,0.250977,0.933594,0.039714,0.061035,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/724214c1bbaa4fdc61f3dd2ef4fd8d4d.jpg,0.367188,0.323608,0.037109,0.053467,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/3c6eb2528e39ed7a3d82d593a9f5f97d.jpg,0.071452,0.105957,0.022461,0.020996,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/3c6eb2528e39ed7a3d82d593a9f5f97d.jpg,0.520182,0.480591,0.048828,0.052979,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/3c6eb2528e39ed7a3d82d593a9f5f97d.jpg,0.215983,0.535278,0.022461,0.018311,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/7ddf7731b66b9efe453f2be132b3e930.jpg,0.902018,0.050293,0.055990,0.031738,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/7ddf7731b66b9efe453f2be132b3e930.jpg,0.359863,0.479614,0.049805,0.060303,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/7ddf7731b66b9efe453f2be132b3e930.jpg,0.397786,0.652588,0.087891,0.040039,Idaea
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2901039be7469ea1f672c2549973e7ee.jpg,0.050944,0.101196,0.045247,0.049561,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2901039be7469ea1f672c2549973e7ee.jpg,0.215169,0.240479,0.055339,0.057129,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2901039be7469ea1f672c2549973e7ee.jpg,0.390625,0.055786,0.067708,0.030518,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2901039be7469ea1f672c2549973e7ee.jpg,0.853516,0.211670,0.060547,0.053711,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2901039be7469ea1f672c2549973e7ee.jpg,0.899577,0.315552,0.058919,0.042725,Endotricha flammealis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2901039be7469ea1f672c2549973e7ee.jpg,0.743815,0.981567,0.061198,0.031006,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2901039be7469ea1f672c2549973e7ee.jpg,0.742025,0.639771,0.060221,0.031006,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2901039be7469ea1f672c2549973e7ee.jpg,0.613118,0.661743,0.019857,0.022705,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/ad404247df7ab2239c0e3cda3ee7ac17.jpg,0.500326,0.078735,0.029948,0.030029,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/46cae763be3ab1738dc729ee128a2537.jpg,0.197591,0.023804,0.057943,0.041260,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/46cae763be3ab1738dc729ee128a2537.jpg,0.592285,0.060059,0.033529,0.047363,Pyralidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/46cae763be3ab1738dc729ee128a2537.jpg,0.396973,0.148926,0.114909,0.055664,Watsonalla
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/46cae763be3ab1738dc729ee128a2537.jpg,0.181152,0.237061,0.038086,0.047363,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/46cae763be3ab1738dc729ee128a2537.jpg,0.871582,0.310303,0.026367,0.031250,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/46cae763be3ab1738dc729ee128a2537.jpg,0.489583,0.312622,0.041667,0.030518,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/46cae763be3ab1738dc729ee128a2537.jpg,0.497233,0.426514,0.028320,0.036621,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/46cae763be3ab1738dc729ee128a2537.jpg,0.422038,0.507568,0.021810,0.031250,Acrobasis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/46cae763be3ab1738dc729ee128a2537.jpg,0.383789,0.682007,0.026042,0.015869,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/46cae763be3ab1738dc729ee128a2537.jpg,0.883789,0.655762,0.033854,0.034668,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/0faf679dcd3bd9f0164a1eecc05326dc.jpg,0.285319,0.329956,0.062826,0.065674,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2095091c6a55b0f3dc24f06f3718d3a0.jpg,0.573242,0.040527,0.037109,0.041992,Eublemma parva
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2095091c6a55b0f3dc24f06f3718d3a0.jpg,0.296875,0.112305,0.032552,0.032715,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2095091c6a55b0f3dc24f06f3718d3a0.jpg,0.669108,0.219482,0.082357,0.033691,Pterophoridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2095091c6a55b0f3dc24f06f3718d3a0.jpg,0.932292,0.096069,0.051432,0.055420,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2095091c6a55b0f3dc24f06f3718d3a0.jpg,0.500326,0.379150,0.041667,0.052246,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2095091c6a55b0f3dc24f06f3718d3a0.jpg,0.776204,0.181152,0.083008,0.041504,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2095091c6a55b0f3dc24f06f3718d3a0.jpg,0.721517,0.279541,0.019206,0.019531,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/2095091c6a55b0f3dc24f06f3718d3a0.jpg,0.182129,0.393066,0.038086,0.025879,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/ef1d97195d4cc1661f72fbfc240f23bf.jpg,0.184896,0.077026,0.050781,0.058350,Nycteola revayana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-3/ann/ef1d97195d4cc1661f72fbfc240f23bf.jpg,0.090332,0.126343,0.068034,0.054932,Noctuidae
